[train] run_name=20260329_101940
[train] device=cuda seed=42
[train] train_runs(90): ['run_008', 'run_009', 'run_010', 'run_012', 'run_013', 'run_014', 'run_015', 'run_016', 'run_017', 'run_019', 'run_020', 'run_021', 'run_025', 'run_026', 'run_031', 'run_032', 'run_033', 'run_034', 'run_036', 'run_037', 'run_038', 'run_039', 'run_044', 'run_046', 'run_049', 'run_051', 'run_055', 'run_056', 'run_057', 'run_061', 'run_062', 'run_063', 'run_065', 'run_066', 'run_067', 'run_068', 'run_069', 'run_070', 'run_071', 'run_072', 'run_073', 'run_074', 'run_075', 'run_076', 'run_077', 'run_078', 'run_081', 'run_083', 'run_084', 'run_085', 'run_086', 'run_087', 'run_088', 'run_089', 'run_091', 'run_093', 'run_094', 'run_095', 'run_096', 'run_099', 'run_100', 'run_101', 'run_102', 'run_105', 'run_106', 'run_107', 'run_108', 'run_109', 'run_110', 'run_111', 'run_112', 'run_113', 'run_115', 'run_116', 'run_119', 'run_120', 'run_122', 'run_123', 'run_125', 'run_127', 'run_128', 'run_129', 'run_130', 'run_131', 'run_132', 'run_134', 'run_135', 'run_136', 'run_137', 'run_138']
[train] val_runs(10): ['run_011', 'run_022', 'run_023', 'run_030', 'run_047', 'run_052', 'run_059', 'run_117', 'run_124', 'run_133']
[train] num_train_samples=48741 num_val_samples=5580
[train] params.image_encoder: trainable=11439168 total=11439168
[train] params.point_encoder: trainable=435840 total=435840
[train] params.state_encoder: trainable=132864 total=132864
[train] params.time_mlp: trainable=16768 total=16768
[train] params.denoise: trainable=8917056 total=8917056
[train] params.policy_total: trainable=20941696 total=20941696
epoch=61/500 step=300/1524 train_loss=0.046174 elapsed=01:09:52
epoch=61/500 step=400/1524 train_loss=0.010371 elapsed=01:09:56
epoch=61/500 step=500/1524 train_loss=0.038238 elapsed=01:10:00
epoch=61/500 step=600/1524 train_loss=0.039794 elapsed=01:10:05
epoch=61/500 step=700/1524 train_loss=0.043583 elapsed=01:10:09
epoch=61/500 step=800/1524 train_loss=0.015824 elapsed=01:10:13
epoch=61/500 step=900/1524 train_loss=0.013598 elapsed=01:10:18
epoch=61/500 step=1000/1524 train_loss=0.035555 elapsed=01:10:22
epoch=61/500 step=1100/1524 train_loss=0.032904 elapsed=01:10:26
epoch=61/500 step=1200/1524 train_loss=0.062712 elapsed=01:10:31
epoch=61/500 step=1300/1524 train_loss=0.022205 elapsed=01:10:35
epoch=61/500 step=1400/1524 train_loss=0.011516 elapsed=01:10:39
epoch=61/500 step=1500/1524 train_loss=0.065293 elapsed=01:10:43
epoch=61/500 step=1524/1524 train_loss=0.004026 elapsed=01:10:45
epoch=61/500 mean_train_loss=0.029897 mean_val_loss=0.049470
epoch=62/500 step=100/1524 train_loss=0.020723 elapsed=01:10:52
epoch=62/500 step=200/1524 train_loss=0.011483 elapsed=01:10:57
epoch=62/500 step=300/1524 train_loss=0.021566 elapsed=01:11:01
epoch=62/500 step=400/1524 train_loss=0.048365 elapsed=01:11:05
epoch=62/500 step=500/1524 train_loss=0.040247 elapsed=01:11:10
epoch=62/500 step=600/1524 train_loss=0.017952 elapsed=01:11:14
epoch=62/500 step=700/1524 train_loss=0.029981 elapsed=01:11:18
epoch=62/500 step=800/1524 train_loss=0.032275 elapsed=01:11:22
epoch=62/500 step=900/1524 train_loss=0.060032 elapsed=01:11:27
epoch=62/500 step=1000/1524 train_loss=0.048678 elapsed=01:11:31
epoch=62/500 step=1100/1524 train_loss=0.007591 elapsed=01:11:35
epoch=62/500 step=1200/1524 train_loss=0.014663 elapsed=01:11:40
epoch=62/500 step=1300/1524 train_loss=0.013158 elapsed=01:11:44
epoch=62/500 step=1400/1524 train_loss=0.008299 elapsed=01:11:48
epoch=62/500 step=1500/1524 train_loss=0.068689 elapsed=01:11:53
epoch=62/500 step=1524/1524 train_loss=0.011600 elapsed=01:11:54
epoch=62/500 mean_train_loss=0.028516 mean_val_loss=0.052190
epoch=63/500 step=100/1524 train_loss=0.022593 elapsed=01:12:01
epoch=63/500 step=200/1524 train_loss=0.033453 elapsed=01:12:06
epoch=63/500 step=300/1524 train_loss=0.019751 elapsed=01:12:10
epoch=63/500 step=400/1524 train_loss=0.020060 elapsed=01:12:14
epoch=63/500 step=500/1524 train_loss=0.056599 elapsed=01:12:19
epoch=63/500 step=600/1524 train_loss=0.019670 elapsed=01:12:23
epoch=63/500 step=700/1524 train_loss=0.068061 elapsed=01:12:27
epoch=63/500 step=800/1524 train_loss=0.026989 elapsed=01:12:32
epoch=63/500 step=900/1524 train_loss=0.018813 elapsed=01:12:36
epoch=63/500 step=1000/1524 train_loss=0.080837 elapsed=01:12:40
epoch=63/500 step=1100/1524 train_loss=0.007958 elapsed=01:12:44
epoch=63/500 step=1200/1524 train_loss=0.020779 elapsed=01:12:49
epoch=63/500 step=1300/1524 train_loss=0.016532 elapsed=01:12:53
epoch=63/500 step=1400/1524 train_loss=0.018273 elapsed=01:12:57
epoch=63/500 step=1500/1524 train_loss=0.013228 elapsed=01:13:02
epoch=63/500 step=1524/1524 train_loss=0.022989 elapsed=01:13:03
epoch=63/500 mean_train_loss=0.028839 mean_val_loss=0.049592
epoch=64/500 step=100/1524 train_loss=0.057184 elapsed=01:13:10
epoch=64/500 step=200/1524 train_loss=0.015583 elapsed=01:13:15
epoch=64/500 step=300/1524 train_loss=0.061339 elapsed=01:13:19
epoch=64/500 step=400/1524 train_loss=0.005253 elapsed=01:13:23
epoch=64/500 step=500/1524 train_loss=0.082376 elapsed=01:13:28
epoch=64/500 step=600/1524 train_loss=0.008172 elapsed=01:13:32
epoch=64/500 step=700/1524 train_loss=0.008035 elapsed=01:13:36
epoch=64/500 step=800/1524 train_loss=0.030845 elapsed=01:13:41
epoch=64/500 step=900/1524 train_loss=0.041872 elapsed=01:13:45
epoch=64/500 step=1000/1524 train_loss=0.022079 elapsed=01:13:49
epoch=64/500 step=1100/1524 train_loss=0.055824 elapsed=01:13:54
epoch=64/500 step=1200/1524 train_loss=0.049291 elapsed=01:13:58
epoch=64/500 step=1300/1524 train_loss=0.020179 elapsed=01:14:02
epoch=64/500 step=1400/1524 train_loss=0.088299 elapsed=01:14:07
epoch=64/500 step=1500/1524 train_loss=0.008828 elapsed=01:14:11
epoch=64/500 step=1524/1524 train_loss=0.044040 elapsed=01:14:12
epoch=64/500 mean_train_loss=0.028311 mean_val_loss=0.052812
epoch=65/500 step=100/1524 train_loss=0.029042 elapsed=01:14:20
epoch=65/500 step=200/1524 train_loss=0.010450 elapsed=01:14:24
epoch=65/500 step=300/1524 train_loss=0.056722 elapsed=01:14:28
epoch=65/500 step=400/1524 train_loss=0.012616 elapsed=01:14:32
epoch=65/500 step=500/1524 train_loss=0.060134 elapsed=01:14:37
epoch=65/500 step=600/1524 train_loss=0.029306 elapsed=01:14:41
epoch=65/500 step=700/1524 train_loss=0.009309 elapsed=01:14:45
epoch=65/500 step=800/1524 train_loss=0.017508 elapsed=01:14:50
epoch=65/500 step=900/1524 train_loss=0.032498 elapsed=01:14:54
epoch=65/500 step=1000/1524 train_loss=0.010109 elapsed=01:14:58
epoch=65/500 step=1100/1524 train_loss=0.018275 elapsed=01:15:03
epoch=65/500 step=1200/1524 train_loss=0.023599 elapsed=01:15:07
epoch=65/500 step=1300/1524 train_loss=0.013451 elapsed=01:15:11
epoch=65/500 step=1400/1524 train_loss=0.021860 elapsed=01:15:16
epoch=65/500 step=1500/1524 train_loss=0.008108 elapsed=01:15:20
epoch=65/500 step=1524/1524 train_loss=0.038328 elapsed=01:15:21
epoch=65/500 mean_train_loss=0.027761 mean_val_loss=0.054102
epoch=66/500 step=100/1524 train_loss=0.008043 elapsed=01:15:29
epoch=66/500 step=200/1524 train_loss=0.005076 elapsed=01:15:33
epoch=66/500 step=300/1524 train_loss=0.049218 elapsed=01:15:37
epoch=66/500 step=400/1524 train_loss=0.029137 elapsed=01:15:42
epoch=66/500 step=500/1524 train_loss=0.033448 elapsed=01:15:46
epoch=66/500 step=600/1524 train_loss=0.006940 elapsed=01:15:50
epoch=66/500 step=700/1524 train_loss=0.014190 elapsed=01:15:54
epoch=66/500 step=800/1524 train_loss=0.007725 elapsed=01:15:59
epoch=66/500 step=900/1524 train_loss=0.019160 elapsed=01:16:03
epoch=66/500 step=1000/1524 train_loss=0.036915 elapsed=01:16:07
epoch=66/500 step=1100/1524 train_loss=0.033418 elapsed=01:16:12
epoch=66/500 step=1200/1524 train_loss=0.030466 elapsed=01:16:16
epoch=66/500 step=1300/1524 train_loss=0.040708 elapsed=01:16:20
epoch=66/500 step=1400/1524 train_loss=0.022316 elapsed=01:16:25
epoch=66/500 step=1500/1524 train_loss=0.036047 elapsed=01:16:29
epoch=66/500 step=1524/1524 train_loss=0.021178 elapsed=01:16:30
epoch=66/500 mean_train_loss=0.028234 mean_val_loss=0.053009
epoch=67/500 step=100/1524 train_loss=0.045123 elapsed=01:16:38
epoch=67/500 step=200/1524 train_loss=0.025672 elapsed=01:16:42
epoch=67/500 step=300/1524 train_loss=0.018141 elapsed=01:16:46
epoch=67/500 step=400/1524 train_loss=0.020522 elapsed=01:16:51
epoch=67/500 step=500/1524 train_loss=0.021379 elapsed=01:16:55
epoch=67/500 step=600/1524 train_loss=0.057753 elapsed=01:16:59
epoch=67/500 step=700/1524 train_loss=0.057140 elapsed=01:17:04
epoch=67/500 step=800/1524 train_loss=0.014400 elapsed=01:17:08
epoch=67/500 step=900/1524 train_loss=0.038386 elapsed=01:17:12
epoch=67/500 step=1000/1524 train_loss=0.025737 elapsed=01:17:17
epoch=67/500 step=1100/1524 train_loss=0.034628 elapsed=01:17:21
epoch=67/500 step=1200/1524 train_loss=0.006324 elapsed=01:17:25
epoch=67/500 step=1300/1524 train_loss=0.037517 elapsed=01:17:29
epoch=67/500 step=1400/1524 train_loss=0.023791 elapsed=01:17:34
epoch=67/500 step=1500/1524 train_loss=0.024246 elapsed=01:17:38
epoch=67/500 step=1524/1524 train_loss=0.103608 elapsed=01:17:39
epoch=67/500 mean_train_loss=0.028572 mean_val_loss=0.051787
epoch=68/500 step=100/1524 train_loss=0.010818 elapsed=01:17:47
epoch=68/500 step=200/1524 train_loss=0.017040 elapsed=01:17:51
epoch=68/500 step=300/1524 train_loss=0.018795 elapsed=01:17:55
epoch=68/500 step=400/1524 train_loss=0.017419 elapsed=01:18:00
epoch=68/500 step=500/1524 train_loss=0.018049 elapsed=01:18:04
epoch=68/500 step=600/1524 train_loss=0.017293 elapsed=01:18:08
epoch=68/500 step=700/1524 train_loss=0.022171 elapsed=01:18:13
epoch=68/500 step=800/1524 train_loss=0.045556 elapsed=01:18:17
epoch=68/500 step=900/1524 train_loss=0.030436 elapsed=01:18:21
epoch=68/500 step=1000/1524 train_loss=0.033672 elapsed=01:18:26
epoch=68/500 step=1100/1524 train_loss=0.025472 elapsed=01:18:30
epoch=68/500 step=1200/1524 train_loss=0.056179 elapsed=01:18:34
epoch=68/500 step=1300/1524 train_loss=0.015601 elapsed=01:18:39
epoch=68/500 step=1400/1524 train_loss=0.033502 elapsed=01:18:43
epoch=68/500 step=1500/1524 train_loss=0.028798 elapsed=01:18:47
epoch=68/500 step=1524/1524 train_loss=0.003082 elapsed=01:18:48
epoch=68/500 mean_train_loss=0.028180 mean_val_loss=0.050040
epoch=69/500 step=100/1524 train_loss=0.023345 elapsed=01:18:56
epoch=69/500 step=200/1524 train_loss=0.033142 elapsed=01:19:00
epoch=69/500 step=300/1524 train_loss=0.044251 elapsed=01:19:04
epoch=69/500 step=400/1524 train_loss=0.014746 elapsed=01:19:09
epoch=69/500 step=500/1524 train_loss=0.032647 elapsed=01:19:13
epoch=69/500 step=600/1524 train_loss=0.083484 elapsed=01:19:17
epoch=69/500 step=700/1524 train_loss=0.011673 elapsed=01:19:22
epoch=69/500 step=800/1524 train_loss=0.020246 elapsed=01:19:26
epoch=69/500 step=900/1524 train_loss=0.024152 elapsed=01:19:30
epoch=69/500 step=1000/1524 train_loss=0.015507 elapsed=01:19:35
epoch=69/500 step=1100/1524 train_loss=0.019059 elapsed=01:19:39
epoch=69/500 step=1200/1524 train_loss=0.035686 elapsed=01:19:43
epoch=69/500 step=1300/1524 train_loss=0.015854 elapsed=01:19:48
epoch=69/500 step=1400/1524 train_loss=0.052534 elapsed=01:19:52
epoch=69/500 step=1500/1524 train_loss=0.011702 elapsed=01:19:56
epoch=69/500 step=1524/1524 train_loss=0.005895 elapsed=01:19:57
epoch=69/500 mean_train_loss=0.028307 mean_val_loss=0.055227
epoch=70/500 step=100/1524 train_loss=0.032685 elapsed=01:20:05
epoch=70/500 step=200/1524 train_loss=0.016762 elapsed=01:20:09
epoch=70/500 step=300/1524 train_loss=0.015161 elapsed=01:20:14
epoch=70/500 step=400/1524 train_loss=0.016104 elapsed=01:20:18
epoch=70/500 step=500/1524 train_loss=0.058880 elapsed=01:20:22
epoch=70/500 step=600/1524 train_loss=0.008952 elapsed=01:20:27
epoch=70/500 step=700/1524 train_loss=0.046533 elapsed=01:20:31
epoch=70/500 step=800/1524 train_loss=0.014911 elapsed=01:20:35
epoch=70/500 step=900/1524 train_loss=0.012775 elapsed=01:20:39
epoch=70/500 step=1000/1524 train_loss=0.037935 elapsed=01:20:44
epoch=70/500 step=1100/1524 train_loss=0.021469 elapsed=01:20:48
epoch=70/500 step=1200/1524 train_loss=0.051742 elapsed=01:20:52
epoch=70/500 step=1300/1524 train_loss=0.042947 elapsed=01:20:57
epoch=70/500 step=1400/1524 train_loss=0.012368 elapsed=01:21:01
epoch=70/500 step=1500/1524 train_loss=0.005880 elapsed=01:21:05
epoch=70/500 step=1524/1524 train_loss=0.005675 elapsed=01:21:06
epoch=70/500 mean_train_loss=0.027223 mean_val_loss=0.054781
epoch=71/500 step=100/1524 train_loss=0.025319 elapsed=01:21:14
epoch=71/500 step=200/1524 train_loss=0.039534 elapsed=01:21:18
epoch=71/500 step=300/1524 train_loss=0.023398 elapsed=01:21:23
epoch=71/500 step=400/1524 train_loss=0.017748 elapsed=01:21:27
epoch=71/500 step=500/1524 train_loss=0.039569 elapsed=01:21:31
epoch=71/500 step=600/1524 train_loss=0.011076 elapsed=01:21:36
epoch=71/500 step=700/1524 train_loss=0.017228 elapsed=01:21:40
epoch=71/500 step=800/1524 train_loss=0.006568 elapsed=01:21:44
epoch=71/500 step=900/1524 train_loss=0.007914 elapsed=01:21:49
epoch=71/500 step=1000/1524 train_loss=0.028095 elapsed=01:21:53
epoch=71/500 step=1100/1524 train_loss=0.032453 elapsed=01:21:57
epoch=71/500 step=1200/1524 train_loss=0.016554 elapsed=01:22:02
epoch=71/500 step=1300/1524 train_loss=0.009107 elapsed=01:22:06
epoch=71/500 step=1400/1524 train_loss=0.019499 elapsed=01:22:10
epoch=71/500 step=1500/1524 train_loss=0.015923 elapsed=01:22:14
epoch=71/500 step=1524/1524 train_loss=0.061961 elapsed=01:22:15
epoch=71/500 mean_train_loss=0.027975 mean_val_loss=0.051933
epoch=72/500 step=100/1524 train_loss=0.004771 elapsed=01:22:23
epoch=72/500 step=200/1524 train_loss=0.022059 elapsed=01:22:28
epoch=72/500 step=300/1524 train_loss=0.046276 elapsed=01:22:32
epoch=72/500 step=400/1524 train_loss=0.021192 elapsed=01:22:36
epoch=72/500 step=500/1524 train_loss=0.045168 elapsed=01:22:41
epoch=72/500 step=600/1524 train_loss=0.007706 elapsed=01:22:45
epoch=72/500 step=700/1524 train_loss=0.045058 elapsed=01:22:49
epoch=72/500 step=800/1524 train_loss=0.010835 elapsed=01:22:53
epoch=72/500 step=900/1524 train_loss=0.036603 elapsed=01:22:58
epoch=72/500 step=1000/1524 train_loss=0.012103 elapsed=01:23:02
epoch=72/500 step=1100/1524 train_loss=0.027454 elapsed=01:23:06
epoch=72/500 step=1200/1524 train_loss=0.019564 elapsed=01:23:11
epoch=72/500 step=1300/1524 train_loss=0.007070 elapsed=01:23:15
epoch=72/500 step=1400/1524 train_loss=0.030000 elapsed=01:23:19
epoch=72/500 step=1500/1524 train_loss=0.006433 elapsed=01:23:24
epoch=72/500 step=1524/1524 train_loss=0.009652 elapsed=01:23:25
epoch=72/500 mean_train_loss=0.027331 mean_val_loss=0.052958
epoch=73/500 step=100/1524 train_loss=0.015655 elapsed=01:23:32
epoch=73/500 step=200/1524 train_loss=0.038702 elapsed=01:23:37
epoch=73/500 step=300/1524 train_loss=0.017203 elapsed=01:23:41
epoch=73/500 step=400/1524 train_loss=0.042496 elapsed=01:23:45
epoch=73/500 step=500/1524 train_loss=0.014142 elapsed=01:23:50
epoch=73/500 step=600/1524 train_loss=0.010721 elapsed=01:23:54
epoch=73/500 step=700/1524 train_loss=0.023004 elapsed=01:23:58
epoch=73/500 step=800/1524 train_loss=0.017046 elapsed=01:24:03
epoch=73/500 step=900/1524 train_loss=0.015587 elapsed=01:24:07
epoch=73/500 step=1000/1524 train_loss=0.013421 elapsed=01:24:11
epoch=73/500 step=1100/1524 train_loss=0.018195 elapsed=01:24:15
epoch=73/500 step=1200/1524 train_loss=0.035071 elapsed=01:24:20
epoch=73/500 step=1300/1524 train_loss=0.032980 elapsed=01:24:24
epoch=73/500 step=1400/1524 train_loss=0.016908 elapsed=01:24:28
epoch=73/500 step=1500/1524 train_loss=0.011429 elapsed=01:24:33
epoch=73/500 step=1524/1524 train_loss=0.014786 elapsed=01:24:34
epoch=73/500 mean_train_loss=0.027548 mean_val_loss=0.054442
epoch=74/500 step=100/1524 train_loss=0.015531 elapsed=01:24:41
epoch=74/500 step=200/1524 train_loss=0.032263 elapsed=01:24:46
epoch=74/500 step=300/1524 train_loss=0.024896 elapsed=01:24:50
epoch=74/500 step=400/1524 train_loss=0.030623 elapsed=01:24:54
epoch=74/500 step=500/1524 train_loss=0.015389 elapsed=01:24:59
epoch=74/500 step=600/1524 train_loss=0.007705 elapsed=01:25:03
epoch=74/500 step=700/1524 train_loss=0.017353 elapsed=01:25:07
epoch=74/500 step=800/1524 train_loss=0.019277 elapsed=01:25:12
epoch=74/500 step=900/1524 train_loss=0.015090 elapsed=01:25:16
epoch=74/500 step=1000/1524 train_loss=0.037526 elapsed=01:25:20
epoch=74/500 step=1100/1524 train_loss=0.032204 elapsed=01:25:25
epoch=74/500 step=1200/1524 train_loss=0.051949 elapsed=01:25:29
epoch=74/500 step=1300/1524 train_loss=0.096155 elapsed=01:25:33
epoch=74/500 step=1400/1524 train_loss=0.023923 elapsed=01:25:37
epoch=74/500 step=1500/1524 train_loss=0.007289 elapsed=01:25:42
epoch=74/500 step=1524/1524 train_loss=0.032188 elapsed=01:25:43
epoch=74/500 mean_train_loss=0.026697 mean_val_loss=0.054899
epoch=75/500 step=100/1524 train_loss=0.031406 elapsed=01:25:51
epoch=75/500 step=200/1524 train_loss=0.011303 elapsed=01:25:55
epoch=75/500 step=300/1524 train_loss=0.044112 elapsed=01:25:59
epoch=75/500 step=400/1524 train_loss=0.019605 elapsed=01:26:03
epoch=75/500 step=500/1524 train_loss=0.020248 elapsed=01:26:08
epoch=75/500 step=600/1524 train_loss=0.007582 elapsed=01:26:12
epoch=75/500 step=700/1524 train_loss=0.030015 elapsed=01:26:16
epoch=75/500 step=800/1524 train_loss=0.038216 elapsed=01:26:21
epoch=75/500 step=900/1524 train_loss=0.030907 elapsed=01:26:25
epoch=75/500 step=1000/1524 train_loss=0.010328 elapsed=01:26:29
epoch=75/500 step=1100/1524 train_loss=0.047749 elapsed=01:26:34
epoch=75/500 step=1200/1524 train_loss=0.022828 elapsed=01:26:38
epoch=75/500 step=1300/1524 train_loss=0.014411 elapsed=01:26:42
epoch=75/500 step=1400/1524 train_loss=0.018242 elapsed=01:26:47
epoch=75/500 step=1500/1524 train_loss=0.019589 elapsed=01:26:51
epoch=75/500 step=1524/1524 train_loss=0.025034 elapsed=01:26:52
epoch=75/500 mean_train_loss=0.027607 mean_val_loss=0.052220
epoch=76/500 step=100/1524 train_loss=0.054101 elapsed=01:27:00
epoch=76/500 step=200/1524 train_loss=0.022064 elapsed=01:27:04
epoch=76/500 step=300/1524 train_loss=0.069343 elapsed=01:27:08
epoch=76/500 step=400/1524 train_loss=0.068821 elapsed=01:27:13
epoch=76/500 step=500/1524 train_loss=0.023149 elapsed=01:27:17
epoch=76/500 step=600/1524 train_loss=0.045308 elapsed=01:27:21
epoch=76/500 step=700/1524 train_loss=0.028145 elapsed=01:27:26
epoch=76/500 step=800/1524 train_loss=0.010415 elapsed=01:27:30
epoch=76/500 step=900/1524 train_loss=0.036636 elapsed=01:27:34
epoch=76/500 step=1000/1524 train_loss=0.011049 elapsed=01:27:39
epoch=76/500 step=1100/1524 train_loss=0.023481 elapsed=01:27:43
epoch=76/500 step=1200/1524 train_loss=0.006495 elapsed=01:27:47
epoch=76/500 step=1300/1524 train_loss=0.040417 elapsed=01:27:51
epoch=76/500 step=1400/1524 train_loss=0.046138 elapsed=01:27:56
epoch=76/500 step=1500/1524 train_loss=0.033125 elapsed=01:28:00
epoch=76/500 step=1524/1524 train_loss=0.005991 elapsed=01:28:01
epoch=76/500 mean_train_loss=0.027679 mean_val_loss=0.055487
epoch=77/500 step=100/1524 train_loss=0.011575 elapsed=01:28:09
epoch=77/500 step=200/1524 train_loss=0.009037 elapsed=01:28:13
epoch=77/500 step=300/1524 train_loss=0.042435 elapsed=01:28:17
epoch=77/500 step=400/1524 train_loss=0.019727 elapsed=01:28:22
epoch=77/500 step=500/1524 train_loss=0.034149 elapsed=01:28:26
epoch=77/500 step=600/1524 train_loss=0.030248 elapsed=01:28:30
epoch=77/500 step=700/1524 train_loss=0.006435 elapsed=01:28:35
epoch=77/500 step=800/1524 train_loss=0.016183 elapsed=01:28:39
epoch=77/500 step=900/1524 train_loss=0.003935 elapsed=01:28:43
epoch=77/500 step=1000/1524 train_loss=0.029167 elapsed=01:28:48
epoch=77/500 step=1100/1524 train_loss=0.019366 elapsed=01:28:52
epoch=77/500 step=1200/1524 train_loss=0.025329 elapsed=01:28:56
epoch=77/500 step=1300/1524 train_loss=0.065398 elapsed=01:29:01
epoch=77/500 step=1400/1524 train_loss=0.034702 elapsed=01:29:05
epoch=77/500 step=1500/1524 train_loss=0.013021 elapsed=01:29:09
epoch=77/500 step=1524/1524 train_loss=0.180497 elapsed=01:29:10
epoch=77/500 mean_train_loss=0.027095 mean_val_loss=0.055805
epoch=78/500 step=100/1524 train_loss=0.019595 elapsed=01:29:18
epoch=78/500 step=200/1524 train_loss=0.010180 elapsed=01:29:22
epoch=78/500 step=300/1524 train_loss=0.030334 elapsed=01:29:26
epoch=78/500 step=400/1524 train_loss=0.047899 elapsed=01:29:31
epoch=78/500 step=500/1524 train_loss=0.015841 elapsed=01:29:35
epoch=78/500 step=600/1524 train_loss=0.017235 elapsed=01:29:39
epoch=78/500 step=700/1524 train_loss=0.015452 elapsed=01:29:44
epoch=78/500 step=800/1524 train_loss=0.017950 elapsed=01:29:48
epoch=78/500 step=900/1524 train_loss=0.042208 elapsed=01:29:52
epoch=78/500 step=1000/1524 train_loss=0.043485 elapsed=01:29:57
epoch=78/500 step=1100/1524 train_loss=0.034245 elapsed=01:30:01
epoch=78/500 step=1200/1524 train_loss=0.029209 elapsed=01:30:05
epoch=78/500 step=1300/1524 train_loss=0.053247 elapsed=01:30:10
epoch=78/500 step=1400/1524 train_loss=0.039626 elapsed=01:30:14
epoch=78/500 step=1500/1524 train_loss=0.064471 elapsed=01:30:18
epoch=78/500 step=1524/1524 train_loss=0.259071 elapsed=01:30:19
epoch=78/500 mean_train_loss=0.027087 mean_val_loss=0.054100
epoch=79/500 step=100/1524 train_loss=0.012772 elapsed=01:30:27
epoch=79/500 step=200/1524 train_loss=0.040907 elapsed=01:30:31
epoch=79/500 step=300/1524 train_loss=0.017273 elapsed=01:30:36
epoch=79/500 step=400/1524 train_loss=0.017388 elapsed=01:30:40
epoch=79/500 step=500/1524 train_loss=0.008229 elapsed=01:30:44
epoch=79/500 step=600/1524 train_loss=0.036925 elapsed=01:30:49
epoch=79/500 step=700/1524 train_loss=0.045749 elapsed=01:30:53
epoch=79/500 step=800/1524 train_loss=0.073044 elapsed=01:30:57
epoch=79/500 step=900/1524 train_loss=0.050442 elapsed=01:31:02
epoch=79/500 step=1000/1524 train_loss=0.033834 elapsed=01:31:06
epoch=79/500 step=1100/1524 train_loss=0.010867 elapsed=01:31:10
epoch=79/500 step=1200/1524 train_loss=0.042411 elapsed=01:31:15
epoch=79/500 step=1300/1524 train_loss=0.044017 elapsed=01:31:19
epoch=79/500 step=1400/1524 train_loss=0.063524 elapsed=01:31:23
epoch=79/500 step=1500/1524 train_loss=0.053877 elapsed=01:31:27
epoch=79/500 step=1524/1524 train_loss=0.004282 elapsed=01:31:28
epoch=79/500 mean_train_loss=0.026769 mean_val_loss=0.058289
epoch=80/500 step=100/1524 train_loss=0.007803 elapsed=01:31:36
epoch=80/500 step=200/1524 train_loss=0.049129 elapsed=01:31:40
epoch=80/500 step=300/1524 train_loss=0.039785 elapsed=01:31:45
epoch=80/500 step=400/1524 train_loss=0.009756 elapsed=01:31:49
epoch=80/500 step=500/1524 train_loss=0.056526 elapsed=01:31:53
epoch=80/500 step=600/1524 train_loss=0.065259 elapsed=01:31:58
epoch=80/500 step=700/1524 train_loss=0.022488 elapsed=01:32:02
epoch=80/500 step=800/1524 train_loss=0.005681 elapsed=01:32:06
epoch=80/500 step=900/1524 train_loss=0.012907 elapsed=01:32:11
epoch=80/500 step=1000/1524 train_loss=0.017174 elapsed=01:32:15
epoch=80/500 step=1100/1524 train_loss=0.008592 elapsed=01:32:19
epoch=80/500 step=1200/1524 train_loss=0.010676 elapsed=01:32:24
epoch=80/500 step=1300/1524 train_loss=0.011083 elapsed=01:32:28
epoch=80/500 step=1400/1524 train_loss=0.011195 elapsed=01:32:32
epoch=80/500 step=1500/1524 train_loss=0.007838 elapsed=01:32:37
epoch=80/500 step=1524/1524 train_loss=0.003944 elapsed=01:32:38
epoch=80/500 mean_train_loss=0.026662 mean_val_loss=0.055679
epoch=81/500 step=100/1524 train_loss=0.033313 elapsed=01:32:45
epoch=81/500 step=200/1524 train_loss=0.022425 elapsed=01:32:50
epoch=81/500 step=300/1524 train_loss=0.020689 elapsed=01:32:54
epoch=81/500 step=400/1524 train_loss=0.007357 elapsed=01:32:58
epoch=81/500 step=500/1524 train_loss=0.059029 elapsed=01:33:02
epoch=81/500 step=600/1524 train_loss=0.018380 elapsed=01:33:07
epoch=81/500 step=700/1524 train_loss=0.077012 elapsed=01:33:11
epoch=81/500 step=800/1524 train_loss=0.008835 elapsed=01:33:15
epoch=81/500 step=900/1524 train_loss=0.017950 elapsed=01:33:20
epoch=81/500 step=1000/1524 train_loss=0.020682 elapsed=01:33:24
epoch=81/500 step=1100/1524 train_loss=0.072581 elapsed=01:33:28
epoch=81/500 step=1200/1524 train_loss=0.037627 elapsed=01:33:33
epoch=81/500 step=1300/1524 train_loss=0.018213 elapsed=01:33:37
epoch=81/500 step=1400/1524 train_loss=0.007748 elapsed=01:33:41
epoch=81/500 step=1500/1524 train_loss=0.039470 elapsed=01:33:46
epoch=81/500 step=1524/1524 train_loss=0.042144 elapsed=01:33:47
epoch=81/500 mean_train_loss=0.026916 mean_val_loss=0.050625
epoch=82/500 step=100/1524 train_loss=0.017350 elapsed=01:33:54
epoch=82/500 step=200/1524 train_loss=0.059467 elapsed=01:33:59
epoch=82/500 step=300/1524 train_loss=0.007417 elapsed=01:34:03
epoch=82/500 step=400/1524 train_loss=0.011024 elapsed=01:34:07
epoch=82/500 step=500/1524 train_loss=0.023301 elapsed=01:34:12
epoch=82/500 step=600/1524 train_loss=0.024249 elapsed=01:34:16
epoch=82/500 step=700/1524 train_loss=0.021082 elapsed=01:34:20
epoch=82/500 step=800/1524 train_loss=0.015575 elapsed=01:34:25
